TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
116.220000108238,1,45734.2467602186,36007.0954551866,1453.98877851385,1609.98750319645,96.8659933507442,2.10148099466604,449.681040900884,0.072664569605167,-23.0530715687912,23.0531609045588,45657.1909542612,13.0204040527344,633.818193986809,38.1219181815695,339.052757330383,2441.73938899527
116.420000108425,1,45905.4484297184,36226.1237482266,1456.78545990113,1612.97811228059,96.7460249364376,2.10420591173866,439.823661005499,0.0740594789467002,-23.5731554414808,23.5732390361028,45828.4112989406,12.4096740722656,634.716594379577,38.1299488997338,339.293136232764,2445.87111477221
116.620000108611,1,46076.6023738111,36445.7687427325,1459.57448677207,1615.96294977733,96.6260574758053,2.10693980975196,430.164905268447,0.0755094040866945,-24.1059741585222,24.1060586711174,45999.5873557137,11.7850189208984,635.61259260043,38.1379565423468,339.547285032607,2450.00798089391
116.820000108797,1,46247.700761234,36666.0264682941,1462.35515762557,1618.9413489303,96.5060919225216,2.10968185190623,420.701892673152,0.0770235531196603,-24.6518404161745,24.6519224550646,46170.7113996986,11.1460845947266,636.506160412561,38.1459421494371,339.815928891244,2454.15000064396
117.020000108983,1,46418.7355186778,36886.8965922588,1465.1267435788,1621.91261441007,96.3861254155636,2.11243222189579,411.431718699879,0.0785982700929322,-25.2110176967168,25.211101749527,46341.7754666151,10.4925933837891,637.397268918607,38.1539066869911,340.099827558871,2458.29718646188
117.22000010917,1,46589.6983296591,37108.3787922967,1467.88847915568,1624.87601431232,96.2661589086056,2.11519124782842,402.351033475411,0.0802479344220504,-25.7838565194036,25.7839394962242,46512.7713498979,9.82415161132812,638.285888549198,38.1618510564191,340.399778537867,2462.4495505921
117.420000109356,1,46760.5806252883,37330.5100394005,1470.63955629768,1627.83077457808,96.1461904942989,2.11795855470804,393.456293174316,0.0820822875703442,-26.3706841482324,26.3707665702737,46683.690594954,9.14041442871094,639.171989045512,38.1697760935262,340.716618512222,2466.60710591666
117.620000109542,1,46931.373579784,37553.2527338527,1473.37913645857,1630.77608939748,96.0262249410152,2.12073409821731,384.743411885517,0.0840785869792472,-26.9718574598263,26.9719472327391,46854.5244918272,8.44098815917969,640.055539463897,38.1776825553805,341.051225601077,2470.76986425009
117.820000109728,1,47102.0681019047,37776.6438668225,1476.10633405725,1633.71110632654,95.9062593877316,2.12351819971891,376.209400950205,0.0861479203732481,-27.5877338052665,27.587822820126,47025.2640695521,7.72550659179687,640.936508157896,38.1855710937113,341.404520525647,2474.93783854777
118.020000109915,1,47272.6548323497,38000.6423393539,1478.82022350945,1636.6349323463,95.7862919270992,2.12631027635564,367.849603040243,0.0883077294271118,-28.2187205317348,28.2188089125926,47195.9000898632,6.99351806640625,641.814862772716,38.1934422707683,341.777470407207,2479.11104221176
