TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
3.82000000355765,2,123.440335000679,0.0737268738559067,21.7419650929919,176.280345984825,370.061469459906,1.63324814038573,258.562862785757,0.0145294493031055,-0.111014967466543,0.109770739924795,49.1406142338959,89.996044921875,2.27627529579324,0.00958922110038777,55.7181917207248,59.390008853654
4.02000000374392,2,127.931249192834,0.0848188964769704,22.99946078711,176.437994971857,369.510562324896,1.63572831033604,289.346118939464,0.0146698063255256,-0.112030908720485,0.111198141304415,53.5184727172833,90,2.53191988734063,0.0112860202040723,58.5121539388911,62.6023728827145
4.22000000393018,2,132.674215269717,0.0946194402360175,24.2618714475963,176.605094916044,368.959655189887,1.63821758520258,321.9625454025,0.0143705892130459,-0.114775631537515,0.113264187669577,58.1479387773725,90,2.80133703622622,0.0131768767978552,61.287877429162,65.8198244618714
4.42000000411645,2,137.670213276276,0.105409259699746,25.5291564590986,176.781844617209,368.408773804083,1.64069882116404,356.425520118736,0.014867508306016,-0.117689676013092,0.116519155110318,63.0300028019666,90,3.08453864140726,0.0152780689089764,64.0452740658563,69.0423940533509
4.62000000430271,2,142.920227879111,0.116914780413705,26.8014488689868,176.968223118191,367.857866669074,1.64320724210827,392.751978898351,0.0142656206341958,-0.119076482489894,0.118663977302008,68.1656366365438,90,3.38153577350515,0.0175920064395563,66.7843669014808,72.2701129858037
4.82000000448897,2,148.425263329735,0.129563004489447,28.0787277186381,177.164161363358,367.306956673041,1.64574311742214,430.955781543575,0.0145632092006458,-0.120625411122867,0.120318456063143,73.5558387623378,89.996044921875,3.69233706979483,0.0201344060582558,69.5051045931032,75.5030121398067
5.02000000467524,2,154.186316795484,0.142210487013342,29.3610054120958,177.369810687632,366.756052399054,1.64827231313119,471.050581097649,0.0175194900975115,-0.12354815414694,0.123837180625149,79.2016115413268,89.996044921875,4.01694872562531,0.0229170252445914,72.2073617656832,78.7411225893334
5.2200000048615,2,160.204390386911,0.156398317377591,30.6483042749371,177.585515183401,366.205145264044,1.65081120615364,513.050487961687,0.0176773452015044,-0.126346807500861,0.126814748274837,85.1039451076719,89.9980224609375,4.35537420846638,0.0259514531283694,74.8910696143884,81.9844758541244
5.42000000504777,2,166.480485499906,0.170811770926799,31.9406444818182,177.81104337006,365.654238129035,1.65336033186447,556.968886637336,0.0161578886921119,-0.12785457519348,0.127410726786171,91.2638631518406,90,4.70761526018307,0.0292502381199708,77.5562607461401,85.2331034905299
5.62000000523403,2,173.015619838529,0.186473014485368,33.2380482762121,178.046412733325,365.103330994025,1.65591873111345,602.819342015077,0.0170072659641122,-0.129700103825612,0.129555923564289,97.6823542098852,90,5.07367149502285,0.0328256568357159,80.2028849961594,88.487037183339
5.8200000054203,2,179.810804823518,0.202896697245424,34.5405345296847,178.291940706941,364.552423859015,1.65848699579354,650.615025027638,0.0189506209795254,-0.132912568507121,0.133130917913915,104.360444181447,89.9980224609375,5.45353973845268,0.0366898902400844,82.8308135271811,91.746308666571
6.02000000560656,2,186.867063550593,0.220093732328854,35.848124630679,178.547727369482,364.001516724005,1.66106562013111,700.368631496048,0.0187235415541926,-0.135641022111776,0.135898849778462,111.299152829602,89.9980224609375,5.84721444315258,0.0408552235272569,85.4400218704323,95.0109499072133
6.22000000579283,2,194.185412608332,0.238567544176455,37.1608419436669,178.813571066803,363.450632477179,1.66365378245166,752.093165143453,0.0178526609143699,-0.136925636612488,0.135903407300096,118.499491693026,90,6.25468837451031,0.0453347104402601,88.0305670691578,98.2809936110377
