TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
147.794062636793,3,103337.948054657,100891.670803298,1644.90478781649,1828.85685384911,14.8625873229466,0,0,0.640844397995343,-56.9784594002267,56.9791510317707,103137.263343115,-29.208701133728,726.793127480982,74.0759613311506,471.118316951619,2973.20941299372
148.012500136625,3,103488.75854714,101162.626773696,1644.25574736441,1828.26818777941,14.8625873229466,0,0,0.640395830455694,-56.9387905265768,56.9394833536112,103271.658469175,-29.1820764541626,726.793127480982,74.0759613338937,471.118316951619,2973.20941299372
148.245312636718,3,103650.441906614,101451.223071149,1643.55994195739,1827.6371508835,14.8625873229466,0,0,0.639915507555395,-56.8962213423537,56.8969150441842,103416.988548274,-29.1535221099854,726.793127480982,74.0759613367654,471.118316951619,2973.20941299372
148.492500136606,3,103822.968815178,101757.453284311,1642.81750349118,1826.96387201253,14.8625873229466,0,0,0.639403681611335,-56.8507500130523,56.8514455303949,103573.218854042,-29.1230381011963,726.793127480982,74.0759613397544,471.118316951619,2973.20941299372
148.754062636755,3,104006.30796324,102081.319483748,1642.02857272038,1826.24848865186,14.8625873229466,0,0,0.638860566828815,-56.8023767679565,56.8030743491996,103740.313879638,-29.0906284332275,726.793127480982,74.0759613428506,471.118316951619,2973.20941299372
149.030156386551,3,104200.461881609,102422.947763042,1641.19314507482,1825.49100710187,14.8625873229466,0,0,0.638286278269534,-56.7510906529314,56.7517905333354,103918.243305857,-29.0562883377075,726.793127480982,74.0759613460436,471.118316951619,2973.20941299372
149.320625136606,3,104405.383318647,102782.130348727,1640.31143043402,1824.69162872211,14.8625873229466,0,0,0.637681123934174,-56.6968946230464,56.6975966794118,104106.981992455,-29.0200252532959,726.793127480982,74.0759613493238,471.118316951619,2973.20941299372
149.522578261793,3,104547.988263297,103031.675858574,1639.69787162601,1824.13540867772,14.8625873229466,0,0,0.63726058283107,-56.6591392792885,56.6598432434554,104238.803279179,-28.9947771072388,726.793127480982,74.0759613515653,471.118316951619,2973.20941299372
149.732734511606,3,104695.611382557,103291.229531591,1639.06274526981,1823.55967432258,14.862587263342,0,0,0.636825757085997,-56.6200200347642,56.6207257846148,104375.449462207,-28.9686305999756,726.793127480982,74.0759613538527,471.118316951619,2973.20941299372
149.95070326142,3,104848.456562929,103560.303928141,1638.40517649727,1822.96363668115,14.862587263342,0,0,0.63637609876363,-56.5794799586071,56.5801875815419,104516.994815003,-28.9415483474731,726.793127480982,74.0759613561814,471.118316951619,2973.20941299372
150.176875136793,3,105006.780056351,103839.377089709,1637.72406535087,1822.34630308741,14.862587263342,0,0,0.635910897372151,-56.5374465846813,56.5381553840688,104663.561623641,-28.9134832382202,726.793127480982,74.0759613585463,471.118316951619,2973.20941299372
150.410859512165,3,105170.783559244,104127.866735349,1637.01854672693,1821.70689408354,14.862587263342,0,0,0.635429619359515,-56.4938613763918,56.4945721400711,104815.320047768,-28.8843971252441,726.793127480982,74.0759613609405,471.118316951619,2973.20941299372
150.652851699851,3,105340.661714227,104426.103836088,1636.28778603382,1821.0446582049,14.862587263342,0,0,0.634931777613002,-56.4486680525938,56.449380627178,104972.477585572,-28.8542568206787,726.793127480982,74.0759613633627,471.118316951619,2973.20941299372
150.902851699851,3,105516.42694968,104733.997073582,1635.53173272448,1820.35955497817,14.862587263342,0,0,0.634417379859248,-56.4018583574414,56.402572548697,105135.224619245,-28.8230560302734,726.793127480982,74.0759613658034,471.118316951619,2973.20941299372
151.160859512165,3,105698.061496053,105051.571797903,1634.75046621145,1819.65166186839,14.862587263342,0,0,0.633886562444518,-56.3534317923861,56.3541477114859,105303.698859032,-28.7907985687256,726.793127480982,74.075961368261,471.118316951619,2973.20941299372
151.426875136793,3,105885.546838295,105378.800056501,1633.94406916946,1818.92105950932,14.862587263342,0,0,0.633339435160053,-56.3033875701236,56.3041058012436,105477.991347265,-28.7574840545654,726.793127480982,74.0759613707259,471.118316951619,2973.20941299372
151.7008985742,3,106078.863997734,105715.632117533,1633.11262630869,1818.16783050695,14.862587263342,0,0,0.632776135197703,-56.2517255570612,56.2524460160318,105658.140661295,-28.7231168746948,726.793127480982,74.0759613731956,471.118316951619,2973.20941299372
151.982929824386,3,106278.022785551,106062.09187815,1632.25609852905,1817.39194549975,14.862587263342,0,0,0.632196690788115,-56.1984372787534,56.1991592252401,105844.150755774,-28.6876922607422,726.793127480982,74.0759613756606,471.118316951619,2973.20941299372
152.272968886886,3,106482.973431646,106418.128708329,1631.37470304003,1816.59360748698,14.862587263342,0,0,0.631601342061157,-56.1435295012402,56.1442538567042,106036.001255199,-28.6512174606323,726.793127480982,74.0759613781179,471.118316951619,2973.20941299372
152.5710157617,3,106693.724468642,106783.744108493,1630.46840631585,1815.77279250895,14.862587263342,0,0,0.630990130122373,-56.0869940148421,56.0877201551235,106233.680011774,-28.6136865615845,726.793127480982,74.0759613805577,471.118316951619,2973.20941299372
