TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
192.330547019374,5,140763.460199076,179407.212754671,1879.19718794472,2075.45191319082,61.1679627746344,0,0,11.5738370684305,-80.1390349345826,80.1451383720303,137701.103989397,-54.1222469329834,729.832858255618,100.675329890858,355.39753097003,3217.13267398585
193.283672019374,5,141488.56084656,180696.331054074,1876.73915400552,2073.20460108334,61.1679627746344,0,0,11.4187117046871,-79.9999757637411,80.006166902392,138371.314058802,-53.99270362854,729.832858255618,100.675329890402,355.39753097003,3217.13267398585
194.252422019374,5,142225.688216194,182003.427862782,1874.24204797044,2070.92201900803,61.1679627746344,0,0,11.2649959456068,-79.8584685279885,79.8647487658643,139053.782903705,-53.8610530853272,729.832858255618,100.675329889919,355.39753097003,3217.13267398585
195.236797019374,5,142974.645472919,183328.450336896,1871.70661222586,2068.60486852475,61.1679627746344,0,0,11.1127716744259,-79.7145418418791,79.7209128201888,139748.435631325,-53.7273284912109,729.832858255618,100.675329889408,355.39753097003,3217.13267398585
196.236797019374,5,143735.364224315,184671.212195847,1869.1331521079,2066.25345145549,61.1679627746344,0,0,10.9620845755855,-79.5682000191772,79.5746632222138,140455.196093623,-53.5915454864502,729.832858255618,100.675329888866,355.39753097003,3217.13267398585
197.258281394374,5,144508.249754523,186039.388675048,1866.5203771941,2063.8666136441,61.1679627746344,0,0,10.8128947203579,-79.4193549334599,79.4259119746305,141174.047461688,-53.453630065918,729.832858255618,100.675329888292,355.39753097003,3217.13267398585
198.299297019374,5,145293.545218331,187430.23505085,1863.86754621229,2061.44370319964,61.1679627746344,0,0,10.6651905062645,-79.2679497528388,79.2746022246079,141905.003024527,-53.3135391235352,729.832858255618,100.675329887684,355.39753097003,3217.13267398585
199.359843894374,5,146091.361957193,188843.538505719,1861.1743664767,2058.98447920197,61.1679627746344,0,0,10.5189871188835,-79.1139520141751,79.1207014881822,142648.080281717,-53.1712562561035,729.832858255618,100.675329887043,355.39753097003,3217.13267398585
200.439922019374,5,146901.936959334,190279.133679073,1858.44012120187,2056.48831379594,61.1679627746344,0,0,10.3742716441318,-78.9573049127216,78.964153019623,143403.326531264,-53.0267364501953,729.832858255618,100.675329886366,355.39753097003,3217.13267398585
201.539531394374,5,147725.503772889,191736.802861087,1855.66410713253,2053.95459241078,61.1679627746344,0,0,10.2310310248628,-78.7979517014775,78.8049002333051,144170.831662133,-52.8799392700195,729.832858255618,100.67532988565,355.39753097003,3217.13267398585
202.660625144374,5,148562.449164779,193218.959304532,1852.84510900874,2051.38223477049,61.1679627746344,0,0,10.0892287582061,-78.6358052051395,78.6428557832566,144950.730558704,-52.7307968139648,729.832858255618,100.675329884336,355.39753097003,3217.13267398585
204.650859519374,5,149480.814478861,195840.335517587,1849.75513978115,2048.5635480568,61.1679627746344,0,0,9.93913683912097,-78.4575573211686,78.4647200452669,145749.955921934,-52.5671997070313,729.832858255618,100.675329882955,355.39753097003,3217.13267398585
206.621562644374,5,150477.290856043,198423.660361993,1846.40585618805,2045.50932585991,61.1679627746344,0,0,9.78190808914059,-78.2637878265913,78.2710724476255,146575.116185919,-52.3897411346436,729.832858255618,100.675329881511,355.39753097003,3217.13267398585
208.572734519374,5,151548.593577895,200969.434250563,1842.80878949357,2042.23023680854,61.1679627746344,0,0,9.61858469178593,-78.0550741582851,78.0624899090504,147432.510996416,-52.1990119934082,729.832858255618,100.675329880007,355.39753097003,3217.13267398585
210.502422019374,5,152691.307835293,203475.615410484,1838.97586158213,2038.73729427364,61.1679627746344,0,0,9.45012817778067,-77.8320214293141,77.8395773363543,148328.105357514,-51.9956203460693,729.832858255618,100.675329879196,355.39753097003,3217.13267398585
211.494609519374,5,153829.429840323,204759.757280609,1835.16101552202,2035.26162532413,61.1679627746344,0,0,9.28623429368603,-77.60957086111,77.617266460155,149260.223366094,-51.7930797576904,729.832858255618,100.675329878378,355.39753097003,3217.13267398585
212.471172019374,5,154960.157234329,206020.7597404,1831.37360276564,2031.8117429172,61.1679627746344,0,0,9.12713496972376,-77.3882694669763,77.3961039290047,150226.884567694,-51.5918865203857,729.832858255618,100.675329877554,355.39753097003,3217.13267398585
213.432109519374,5,156080.704489879,207258.770555722,1827.62289909778,2028.39608517768,61.1679627746344,0,0,8.97304034825208,-77.1686633360394,77.1766354811835,151225.818820963,-51.3925319671631,729.832858255618,100.675329876727,355.39753097003,3217.13267398585
214.375859519467,5,157188.180485465,208471.908525812,1823.91851233872,2025.02338603046,61.1679627746344,0,0,8.82415372475624,-76.9513216793355,76.9594301615841,152254.443173576,-51.1955291748047,729.832858255618,100.675329876549,355.39753097003,3217.13267398585
214.771953269839,5,159182.745178015,208980.266608146,1817.25135635711,2018.95455013408,61.1679627746344,0,0,8.56195284848926,-76.5593770666885,76.5677311951575,154366.198256764,-50.8407768249512,729.832858255618,100.675329876196,355.39753097003,3217.13267398585
215.160039207432,5,160672.539168025,209477.884829841,1812.27801245156,2014.42952587318,61.1679627746344,0,0,8.37444861507714,-76.2658493396463,76.2743872925787,156437.508792653,-50.5758636474609,729.832858255618,100.675329875931,355.39753097003,3217.13267398585
215.453007957432,5,161891.517212539,209853.253381006,1808.21507819523,2010.73482876005,61.1679627746344,0,0,8.22857040753931,-76.0248925022053,76.0335811001133,159097.717019862,-50.3591495513916,729.832858255618,100.675329875667,355.39753097003,3217.13267398585
215.731445457321,5,162411.868598284,210209.778687776,1806.48272491854,2009.16012569643,61.1679627746344,0,0,8.16853195596761,-75.9217735319254,75.9305266299137,160959.855333463,-50.266650390625,729.832858255618,100.675329875479,355.39753097003,3217.13267398585
215.936601707246,5,162851.163727506,210472.315867282,1805.02119088073,2007.83190876544,61.1679627746344,0,0,8.11887038069437,-75.8345884403492,75.8433958582932,162635.190631726,-50.1885562896729,729.832858255618,100.675329875216,355.39753097003,3217.13267398585
216.22941420693,5,162950.822894157,210846.800268369,1804.68973312447,2007.53072087034,61.1679627746344,0,0,8.10771585027255,-75.8147949137055,75.8236145841087,162787.67187246,-50.1708415985107,729.832858255618,100.675329874949,355.39753097003,3217.13267398585
216.507851706818,5,163095.874561224,211202.651763609,1804.20736129679,2007.09241967194,61.1679627746344,0,0,8.09153915710746,-75.7859780917988,75.7948156304455,162908.048318108,-50.1450588226318,729.832858255618,100.675329874693,355.39753097003,3217.13267398585
216.771757956594,5,163285.252739746,211539.741243305,1803.57765039476,2006.52026339997,61.1679627746344,0,0,8.07048991936205,-75.7483452576432,75.7572063164794,163038.680032059,-50.1113956451416,729.832858255618,100.675329874449,355.39753097003,3217.13267398585
217.021289206576,5,163496.866550871,211858.261542873,1802.87409388898,2005.88104079772,61.1679627746344,0,0,8.04706131094411,-75.7062814063714,75.7151686415982,163202.159628017,-50.0737800598145,729.832858255618,100.675329874217,355.39753097003,3217.13267398585
217.256445456762,5,163697.130722955,212158.289528461,1802.20838394246,2005.27624085401,61.1679627746344,0,0,8.02500230040951,-75.6664579501827,75.6753700882996,163392.833035427,-50.0381801605225,729.832858255618,100.675329873998,355.39753097003,3217.13267398585
217.477226707153,5,163886.05064834,212439.796036743,1801.58048394739,2004.70582423753,61.1679627746344,0,0,8.00429283493349,-75.6288764694647,75.6378120910417,163593.216333398,-50.0045989990234,729.832858255618,100.675329873792,355.39753097003,3217.13267398585
217.683476707432,5,164063.642946061,212702.671636824,1800.99032109356,2004.16971907194,61.1679627746344,0,0,7.984912990376,-75.5935358883158,75.6024935570699,163787.81042554,-49.9730323791504,729.832858255618,100.675329873599,355.39753097003,3217.13267398585
217.936289207079,5,164282.892828597,213024.708884359,1800.261842409,2003.50800643672,61.1679627746344,0,0,7.96110374526113,-75.5498891069748,75.558874149352,164029.655419352,-49.9340602874756,729.832858255618,100.675329873361,355.39753097003,3217.13267398585
218.163476706948,5,164482.126076305,213313.948119248,1799.5999836844,2002.90684526252,61.1679627746344,0,0,7.93957917336035,-75.5102114302017,75.5192210194415,164251.422309043,-49.8986461639404,729.832858255618,100.675329873147,355.39753097003,3217.13267398585
218.365039206576,5,164661.361679675,213570.421872782,1799.00464932348,2002.36613802286,61.1679627746344,0,0,7.92030462506103,-75.4745033131531,75.4835351263257,164453.162782927,-49.8667839050293,729.832858255618,100.675329872957,355.39753097003,3217.13267398585
218.580976706464,5,164857.275667238,213845.055628315,1798.35401653898,2001.77523939906,61.1679627746344,0,0,7.89933280885119,-75.4354584584562,75.4445142835653,164677.204386821,-49.8319595336914,729.832858255618,100.675329872754,355.39753097003,3217.13267398585
218.787226706743,5,165051.182819476,214107.253418388,1797.71015029128,2001.19051996379,61.1679627746344,0,0,7.87867443945538,-75.396799110886,75.4058789578356,164904.817498277,-49.7974937438965,729.832858255618,100.675329872561,355.39753097003,3217.13267398585
219.000820457004,5,165259.35742488,214378.652632477,1797.01902203299,2000.56291774231,61.1679627746344,0,0,7.85660398909775,-75.3552786457935,75.3643845857637,165162.228300066,-49.7604927062988,729.832858255618,100.675329872355,355.39753097003,3217.13267398585
219.208164206706,5,165393.770181327,214641.981821251,1796.57284605553,2000.1577750486,61.1679627746344,0,0,7.84241762688743,-75.3284605964462,75.3375836464103,165306.15242678,-49.736600112915,729.832858255618,100.675329872139,355.39753097003,3217.13267398585
219.460976706818,5,165522.457336854,214962.882925859,1796.14572496451,1999.76995125148,61.1679627746344,0,0,7.82888220929405,-75.3027776248597,75.3119163498636,165410.061376424,-49.7137279510498,729.832858255618,100.675329871826,355.39753097003,3217.13267398585
219.748789206613,5,165648.979478586,215327.990039217,1795.72584548801,1999.38872151278,61.1679627746344,0,0,7.81562684054673,-75.2775189308284,75.2866733079892,165491.053781228,-49.6912372589111,729.832858255618,100.675329871543,355.39753097003,3217.13267398585
219.952539206948,5,165811.856321425,215586.305251011,1795.18537682002,1998.89802238665,61.1679627746344,0,0,7.79861764743668,-75.2449934987307,75.254168280378,165599.753083414,-49.662283706665,729.832858255618,100.675329871412,355.39753097003,3217.13267398585
220.152539207134,5,166146.048924197,215810.918682009,1794.0787181944,1997.89345878712,61.1675886958838,0,0,7.73635267198046,-75.1851357367102,75.194269424716,166035.887482757,-49.6098976135254,729.832858255618,100.675329871646,355.39753097003,3217.13267398585
220.352539207321,5,166300.962007967,216064.242172049,1793.56427317664,1997.4263050712,61.1674527972937,0.0703505215913213,0,7.71665291891849,-75.1435258210656,75.1526870281072,166231.256350427,-49.5716815948486,729.832858255618,100.67532987193,355.39753097003,3217.13267398585
220.552539207507,5,166455.811533597,216317.489243321,1793.04983346207,1996.95922582997,61.1674527972937,0.000502359245423933,0,7.71619757040579,-75.1050023218195,75.1142346315476,166386.13449637,-49.5366153717041,729.832858255618,100.675329872215,355.39753097003,3217.13267398585
220.752539207693,5,166610.59743565,216570.594429735,1792.5365273358,1996.49329392511,61.1674527972937,0.000365276914595955,0,7.70959766702375,-75.0676328692014,75.0769186936222,166540.949028978,-49.5027030944824,729.832858255618,100.6753298725,355.39753097003,3217.13267398585
