TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
240.220000223722,3,13189.0044239046,72751.0156201514,757.305320728406,935.86357589943,43.978783654049,1.36406963493654,43908.8055946622,3.17314257368014,-0.106858833593935,3.17485733414511,13185.1949863658,6.36459045410156,265.225980252328,1654.17919070429,54.4214065529621,2823.1820476523
240.420000223909,3,13197.3690412706,72899.4558045443,759.820244190877,938.388341493332,43.973575996235,1.39901409972895,44130.0094481021,3.19937906552651,-0.103796120453515,3.20101288645022,13193.6143847545,6.33648986816406,265.309211883231,1655.53059000569,54.4301535107755,2827.15727942385
240.620000224095,3,13205.621614576,73048.4644314316,762.338217704764,940.915743083425,43.9683616627008,1.41168555044473,44352.9893313445,3.20485227252425,-0.102442531016415,3.2064503439805,13201.917170184,6.28958129882813,265.391103897675,1656.8910049015,54.4388840622251,2831.13784826336
240.820000224281,3,13213.7628992418,73197.9038379585,764.85550705267,943.44222610184,43.9631407875568,1.41071310617667,44576.9982773648,3.2214751552737,-0.101633607934819,3.2229794542888,13210.1084500581,6.25449829101562,265.471672341326,1658.25937376206,54.4476501737076,2835.12372081261
241.020000224467,3,13221.794578786,73347.8836602586,767.370780533801,945.966401231267,43.9579132366925,1.41086157210189,44801.8748734347,3.24784082542089,-0.101011810007379,3.24929646022325,13218.1892707289,6.230322265625,265.550945896222,1659.6373954907,54.4564983862063,2839.11485948917
241.220000224654,3,13229.7191620915,73498.3213181172,769.882517141886,948.486726956988,43.9526793081313,1.41086938929541,45027.430804092,3.28018812829555,-0.100502453546523,3.28169142269796,13226.1618178006,6.21350708007813,265.628959127191,1661.02623934843,54.4654587650846,2843.1112217688
241.42000022484,3,13237.5396200878,73649.2736881266,772.389705422721,951.002184994579,43.947438897565,1.41076831259539,45253.5482574812,3.31597513321037,-0.100068004586723,3.31743242510275,13234.0288734965,6.20162963867188,265.705750012472,1662.42662804859,54.4745494382307,2847.11276197014
241.620000225026,3,13245.2592038747,73800.7110224599,774.891691987458,953.512123237506,43.9421921242028,1.41061532180325,45480.092232985,3.35355451659941,-0.099664363345454,3.35497721214874,13241.7935741589,6.19310607910156,265.781358414247,1663.83898961864,54.483781614901,2851.11943069742
241.820000225212,3,13252.8813297124,73952.661790707,777.388062488287,956.016133395354,43.9369391370565,1.41045320113707,45707.0021433933,3.39187494113188,-0.0992894748239669,3.39325049814433,13249.4592697098,6.18692626953125,265.855825124495,1665.26354788274,54.4931616232656,2855.13117657113
242.020000225399,3,13260.4095022311,74105.0718751634,779.878552867694,958.513960336062,43.9316798616201,1.41030369435499,45934.2255442297,3.43025556331002,-0.0989558973094094,3.43158256702385,13257.0294298808,6.18240661621094,265.929191223532,1666.70041476986,54.5026926757036,2859.14794664605
