TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
64.0200000596233,5,25456.5949939425,10286.263357739,1116.93575723726,1224.51907323613,184.305695705116,4.33656274632223,8539.99851244867,-0.00305881356834921,-4.4119762473568,4.41193969360648,25371.8902716594,53.1280364990234,425.003905372364,80.8141677573905,237.569245799949,1781.51724384538
64.2200000598095,5,25645.6076008596,10402.0377812097,1122.47656816643,1230.20073624534,184.024104289711,3.32077659913214,8330.38297388847,-0.0029802660537297,-4.42077163098418,4.42074382522188,25560.4876909391,53.0582550048828,426.39217503987,80.9056219231404,237.57460884788,1786.11432124929
64.4200000599958,5,25834.9574146765,10517.9572137317,1123.33839329062,1231.19641447314,183.897853069007,1.66713069737052,8043.14327704322,-0.00113319142095234,-4.43546119291161,4.435428110966,25749.7490358851,53.0005645751953,427.778882853623,80.9942740657914,237.577031305579,1788.2332007865
64.6200000601821,5,26024.3093264923,10634.0534277263,1123.85528898478,1231.84426067218,183.771601848304,1.03719318876655,7756.8168459079,-0.000401444733185599,-4.44297002120463,4.44294123255531,25939.1008531022,52.95234375,429.164031257783,81.0799443782047,237.579433581752,1790.3535736194
64.8200000603683,4,26215.3769351985,10751.8384342223,1124.54955411092,1232.67119907575,141.201349973679,1.167638552975,7479.54829674089,0.000121662369359624,-4.45343583334166,4.45335996160085,26129.2231644919,52.9000274658203,430.547613439173,81.1307823203252,237.582378890794,1792.98557471608
65.0200000605546,4,26405.2523390248,10868.3409163921,1125.7989211119,1234.05208902182,141.075098752975,1.34824842408598,7222.67411527935,0.00269633092098701,-4.47054698105243,4.47051169707072,26319.9688815804,52.8396911621094,431.929675439377,81.1778246424686,237.58541035278,1795.7475225945
65.2200000607409,4,26594.8174127854,10985.0717915303,1127.01891102399,1235.4045743139,140.94885134697,1.39819985271458,6974.2259573258,0.00542781059552233,-4.48659816041596,4.48656134097334,26509.5038261919,52.7800903320313,433.310210338724,81.2234712221748,237.588387756652,1798.51198836895
65.4200000609271,4,26784.4966410557,11102.0097735885,1128.25342748835,1236.77068278018,140.822600126266,1.40126124030459,6733.92392800474,0.00641450694280821,-4.49755137851213,4.4974925454692,26699.1314331404,52.7259429931641,434.68922637767,81.2676960223962,237.591322717725,1801.27897380157
65.6200000611134,4,26974.2921571082,11219.1813729463,1129.49635854189,1238.1463756251,140.696348905563,1.40303974950379,6501.23002631316,0.0102284471984168,-4.5033106357281,4.50330387815677,26888.8746497849,52.6764923095703,436.066715990029,81.3105222300117,237.594227067069,1804.04848361334
65.8200000612997,4,27164.2030904311,11336.6089033929,1130.72423350191,1239.50382759029,140.57009768486,1.39651177430025,6275.92814348169,0.0127877781840135,-4.50815217312848,4.5081128648821,27078.7335919192,52.6293334960938,437.442702701673,81.3519596195674,237.597103160508,1806.82052119606
