TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
92.0200000857003,4,36447.8260960157,24078.5669709699,1132.32406317452,1278.68698585987,56.7792037846521,2.67928195526618,1129.91113867943,0.0151291158230643,-8.45402320846513,8.45401201932362,36381.3574304707,32.2791870117187,550.047626412269,98.7137960331629,262.924532342078,1994.41887432531
92.2200000858866,4,36595.7607463995,24241.1039883653,1136.39757945549,1282.93608850115,56.6805220963433,2.68401648803088,1108.80198622704,0.0153562762284091,-8.62732767522722,8.62731659934013,36529.1673485598,32.0210906982422,551.053300679594,98.7368343170863,262.932880771797,1999.70698760476
92.4200000860728,4,36743.9706015423,24404.4116997153,1140.48024127253,1287.19528459923,56.5818396927789,2.68876988309251,1088.10990699391,0.0155956555825542,-8.80412682435214,8.80411925817803,36677.2535639639,31.7590118408203,552.057035890996,98.7599179462468,262.942330368231,2005.00432996636
92.6200000862591,4,36892.453167415,24568.4649383948,1144.57198479443,1291.46453217585,56.4831572892144,2.69354256095301,1067.83232675886,0.0158412530301566,-8.98445283225432,8.98443932747385,36825.6136192529,31.4929077148437,553.058817724186,98.7830488999247,262.952971706778,2010.31093357991
92.8200000864454,4,37041.2058653784,24733.2629817874,1148.67274454086,1295.74378629603,56.38447488565,2.69833398032074,1047.96675013717,0.0160774530570702,-9.1683210086702,9.16830858660558,36974.2449737399,31.2227294921875,554.058631555437,98.8062272993689,262.964899393538,2015.62682992602
93.0200000866316,4,37190.2260351368,24898.8571293852,1152.78244567336,1300.03299379234,56.2857924820855,2.7031438333557,1028.50745449745,0.0163290301625137,-9.35574012947554,9.35573773876246,37123.1450043891,30.9484741210937,555.056462442861,98.8294545303609,262.978212230873,2020.95205143836
93.2200000868179,4,37339.5109286053,25065.1931509134,1156.90101618899,1304.33210224368,56.1871107937768,2.70797263903961,1009.45100466208,0.0165856832073369,-9.54673499234798,9.5467204937379,37272.3110025594,30.6700897216797,556.052295148161,98.8527319832107,262.993012946768,2026.28663116671
93.4200000870042,4,37489.0577100386,25232.3238445423,1161.02837968285,1308.64105626301,56.0884283902124,2.71282138756938,990.793426815012,0.0168407856689688,-9.7413183651295,9.74129798185657,37421.7401717932,30.3875640869141,557.046114116387,98.8760598729194,263.009408919602,2031.63060101172
93.6200000871904,4,37638.8634578444,25400.2224649105,1165.16445370373,1312.95979303001,55.9897459866479,2.71768968118147,972.528859793554,0.0170996892394682,-9.93949009351915,9.93949077659375,37571.4296295588,30.1008697509766,558.037903488857,98.8994395049768,263.027512216416,2036.98399375618
93.8200000873767,4,37788.925158896,25568.9142753475,1169.30915541893,1317.28824873308,55.8910642983392,2.72257738123259,954.651614061341,0.0173583060507322,-10.1412753834904,10.1412697143515,37721.3764038676,29.8099761962891,559.027647107186,98.9228720988496,263.047438846831,2042.34684254569
94.0200000875629,4,37939.2397028843,25738.3451910035,1173.46235501896,1321.62633078122,55.7923818947747,2.72748076384124,938.478109502198,0.0176259140365278,-10.3465717844736,10.3465594062566,37871.5774309662,29.5149566650391,560.015328290695,98.9463829230452,263.069308854752,2047.71918054748
94.2200000877492,4,38089.8037879614,25908.5668187046,1177.62383267269,1325.97388843501,55.6936994912103,2.73239791618509,923.06171432444,0.0178902390109355,-10.5538308254715,10.5538351454047,38022.029501925,29.2173187255859,561.000929446639,98.9699863583132,263.093233427188,2053.10104069141
94.4200000879355,4,38240.6140863807,26079.6071922432,1181.79368232229,1330.33094288461,55.5950170876458,2.73733266348268,907.94314950168,0.0181670894081103,-10.7622152656946,10.762214230066,38172.7292749657,28.9179443359375,561.984433774834,98.9936711521141,263.119317957566,2058.49245702849
94.6200000881217,4,38391.6672931731,26251.436796719,1185.971858852,1334.69744148536,55.4963346840814,2.74228694839769,893.117450455386,0.0184437885148198,-10.9719377186156,10.9719404469548,38323.6734479505,28.6166076660156,562.965824483621,99.017437906979,263.147672467904,2063.89346275109
94.820000088308,4,38542.9600475224,26424.0289163128,1190.15830702486,1339.07332826792,55.3976529957727,2.74726209887783,878.578777042238,0.0187193142514657,-11.1831647817902,11.183167051763,38474.8586856467,28.3131408691406,563.94508470672,99.0412832614286,263.178410280818,2069.30409200603
95.0200000884943,4,38694.4889270181,26597.4361126935,1194.35296371711,1343.45854098308,55.2989705922082,2.75225875813601,864.32099582275,0.0189998087017731,-11.3960734923206,11.3960684757681,38626.2815936534,28.0073760986328,564.922197481775,99.0652043413148,263.211648733021,2074.72437914496
95.2200000886805,4,38846.2504498826,26771.6576009414,1198.55576013455,1347.85301372261,55.2002881886438,2.75727648172122,850.338657919479,0.0192846113630258,-11.6108089469604,11.6108145277442,38777.9387168507,27.6991516113281,565.897145723878,99.0891984421152,263.247509842078,2080.15435728016
95.4200000888668,4,38998.2410681478,26946.6640940622,1202.7666306439,1352.25668079947,55.101606500335,2.76231578636477,836.623624770049,0.0195697486073131,-11.8275124889192,11.8275140553085,38929.8265376023,27.3883239746094,566.869912259137,99.1132637306269,263.286119188553,2085.59406235568
95.6200000890531,4,39150.4571653731,27122.5106189156,1206.98549123154,1356.66946473158,55.0029240967706,2.76737620061396,823.168644227043,0.0198551023430028,-12.0463042179474,12.0463016298638,39081.9414706107,27.0747650146484,567.840479742061,99.1373981072334,263.327607241213,2091.04352830982
95.8200000892393,4,39302.8950540269,27299.141922253,1211.21225793636,1361.09128541835,54.9042416932061,2.77245748515048,809.965891222607,0.0201494979949935,-12.2673059995269,12.2673016279057,39234.2798604679,26.7583312988281,568.808830685356,99.161599596674,263.372108819385,2096.5027900178
96.0200000894256,4,39455.550971754,27476.5832669988,1215.44684801012,1365.52206388739,54.8055592896417,2.77755985058643,797.006884049656,0.0204501665503747,-12.4906366153662,12.4906432864959,39386.8379784257,26.4389312744141,569.774947458607,99.1858672177215,263.419763870822,2101.97188188635
96.2200000896119,4,39608.4210790604,27654.8339278497,1219.68916470909,1369.96170983442,54.7068768860772,2.78268347357237,784.281926454101,0.0207477445693028,-12.7164068401376,12.7164022248565,39539.61202067,26.1164215087891,570.73881225263,99.2101982391126,263.470716825705,2107.45084017424
96.4200000897981,4,39761.5014597622,27833.9462876923,1223.93911333827,1374.41013343766,54.6081951977685,2.78782844068513,771.781470080115,0.021043488305645,-12.9447340033371,12.9447287063019,39692.5981044291,25.7906829833984,571.700407095885,99.2345924948627,263.525117753191,2112.9397000742
96.6200000899844,4,39914.7881157052,28013.8935806552,1228.19658714569,1378.86723605942,54.5095127942041,2.7929955378024,759.495346252127,0.021345049828608,-13.1757272921521,13.1757272099153,39845.7922701048,25.4615997314453,572.65971381148,99.2590473728571,263.583122230285,2118.43849630831
96.8200000901707,4,40068.276960986,28194.6208224346,1232.46147936521,1383.33291675128,54.4108311058953,2.79818419960129,747.411512108617,0.021665390898612,-13.4095226108075,13.4095190332451,39999.1904707712,25.1290252685547,573.61671404219,99.2835619330333,263.644891556822,2123.94726567291
