TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
7.90000000735745,7,83.228216737567,0,0.00364189895580236,174.966555737318,317.133960835636,0.994860627252252,7.37894900992567E-06,0,0,0,10.8247355813847,89.9746704101563,0,9.71455872727855E-09,0,0
8.10000000754371,7,83.2282162340591,0,0.00367250453565197,174.966560993152,317.133960835636,0.994866754635843,7.49697205143566E-06,0,0,0,10.8247340275487,89.9717712402344,0,9.96402436587636E-09,0,0
8.30000000772998,7,83.2282173132757,0,0.00365260173233112,174.966562405342,317.133960835636,0.994856575874523,7.43862916690704E-06,0,0,0,10.8247342616238,89.9732208251953,0,1.02074804145517E-08,0,0
8.50000000791624,7,83.2282162098447,0,0.00365939994876335,174.966558012751,317.133960835636,0.994859615991313,7.4386894193746E-06,0,0,0,10.8247353123059,89.9722076416016,0,1.04544499692428E-08,0,0
8.70000000810251,7,83.2282165239216,0,0.00366282832800077,174.966558851724,317.133960835636,0.994869234334805,7.46491725444195E-06,0,0,0,10.8247355093039,89.9744781494141,0,1.07017625167008E-08,0,0
8.90000000828877,7,83.2282166965306,0,0.00365793188333213,174.966554161742,317.133960835636,0.994859025460029,7.44902007486807E-06,0,0,0,10.8247348862607,89.9732208251953,0,1.09481730015312E-08,0,0
9.10000000847504,7,83.2282166061341,0,0.00365440331095754,174.966549901795,317.133960835636,0.994859369918858,7.43006152321017E-06,0,0,0,10.8247349671787,89.9730285644531,0,1.11950731489937E-08,0,0
9.3000000086613,7,83.2282165764715,0,0.00365605492638324,174.966553151818,317.133960835636,0.994861710151589,7.43764492178728E-06,0,0,0,10.8247348503303,89.9752990722656,0,1.14451655425229E-08,0,0
9.50000000884756,7,83.2282160294242,0,0.00366112765077063,174.966553008389,317.133960835636,0.994866082903981,7.45044383348771E-06,0,0,0,10.8247345384548,89.9738494873047,0,1.16898263249168E-08,0,0
9.70000000903383,7,83.228217295208,0.00894069671630859,0.00366510168782963,174.966558630041,317.133960835636,0.994861460952789,7.48189603179222E-06,0,0,0,10.8247338971391,89.9717712402344,0,1.19405902432356E-08,0,0
9.90000000922009,7,83.2282167263096,0.00894069671630859,0.00364018363797444,174.966551954691,317.133960835636,0.99485798683198,7.37093777918954E-06,0,0,0,10.8247353079973,89.9748626708984,0,1.21842207639154E-08,0,0
10.1000000094064,7,83.228216833761,0,0.00366108668575068,174.966560736785,317.133960835636,0.994864002985032,7.45589707968723E-06,0,0,0,10.8247343024786,89.9703216552734,0,1.24325579819482E-08,0,0
10.3000000095926,7,83.2282170341699,0,0.00364791908317352,174.966555877269,317.133960835636,0.994861055931877,7.40698133054503E-06,0,0,0,10.8247345983039,89.9761199951172,0,1.26757145807224E-08,0,0
10.5000000097789,7,83.2282163720112,0,0.00365829023207465,174.966558931606,317.133960835636,0.994862726256789,7.44185764562638E-06,0,0,0,10.8247351974249,89.9761199951172,0,1.29197905980098E-08,0,0
10.7000000099652,7,83.228216653259,0.00894069671630859,0.00366213308524366,174.966556406707,317.133960835636,0.994864067802328,7.46267970874368E-06,0,0,0,10.8247343868006,89.9761199951172,0,1.31657303154869E-08,0,0
10.9000000101514,7,83.228216357145,0,0.00365578644828915,174.966558605759,317.133960835636,0.994861890820436,7.43514984781719E-06,0,0,0,10.8247349297476,89.9761199951172,0,1.34080598289948E-08,0,0
11.1000000103377,7,83.2282163834665,0,0.0036678728864796,174.966557375013,317.133960835636,0.994864763649399,7.48148773202169E-06,0,0,0,10.8247344296868,89.9754913330078,0,1.36549151560877E-08,0,0
11.3000000105239,7,83.2282169872313,0,0.00365644394109572,174.966560785775,317.133960835636,0.994861180044038,7.44353811815095E-06,0,0,0,10.8247353184922,89.9769409179687,0,1.39010683567825E-08,0,0
11.5000000107102,7,83.2282165177166,0,0.00365633605797498,174.966555470581,317.133960835636,0.994858814538863,7.43827261797879E-06,0,0,0,10.8247344641155,89.9746704101563,0,1.41474693216509E-08,0,0
11.7000000108965,7,83.2282169438549,0,0.0036495623646937,174.966555027969,317.133960835636,0.994861301047644,7.41160766106216E-06,0,0,0,10.8247344911553,89.9732208251953,0,1.43925571449463E-08,0,0
11.9000000110827,7,83.2282163054566,0,0.00367073065527009,174.966552348864,317.133960835636,0.994865912541694,7.4895458479542E-06,0,0,0,10.8247344222793,89.9717712402344,0,1.46430388608959E-08,0,0
12.100000011269,7,83.2282170145656,0,0.0036583145929337,174.966560658478,317.133960835636,0.994862231879251,7.453035986053E-06,0,0,0,10.8247343280958,89.9769409179687,0,1.48918272961379E-08,0,0
12.3000000114553,7,83.2282160044182,0,0.00366489540608644,174.966556141407,317.133960835636,0.994861814510236,7.46643183937989E-06,0,0,0,10.8247345496621,89.9715789794922,0,1.51388902935657E-08,0,0
12.5000000116415,7,83.2282162886695,0,0.00367124203506164,174.966563199271,317.133960835636,0.994867044630833,7.49743748015078E-06,0,0,0,10.8247341016191,89.9785827636719,0,1.53898779715269E-08,0,0
12.7000000118278,7,83.2282166692661,0,0.0036616828112422,174.966563737876,317.133960835636,0.994858413544091,7.46714293875049E-06,0,0,0,10.8247347434703,89.9763122558594,0,1.56343416698203E-08,0,0
12.9000000120141,7,83.2282160845469,0,0.00365646351548867,174.966557802158,317.133960835636,0.994859633919617,7.4352322904364E-06,0,0,0,10.8247346005088,89.9736572265625,0,1.58803819353417E-08,0,0
13.1000000122003,7,83.2282167336903,0.00894069671630859,0.00366482497704964,174.966559907285,317.133960835636,0.994864427785686,7.47229505388453E-06,0,0,0,10.824735043518,89.9707580566406,0,1.61265559877263E-08,0,0
13.3000000123866,7,83.2282165564247,0,0.00365960999239425,174.966554669917,317.133960835636,0.994861238666348,7.45315134107778E-06,0,0,0,10.8247357808694,89.9732208251953,0,1.63749242999041E-08,0,0
13.5000000125729,7,83.2282166425022,0,0.00366363049684324,174.966551560108,317.133960835636,0.994862125560518,7.46600442631683E-06,0,0,0,10.8247349064681,89.9732208251953,0,1.66194001153143E-08,0,0
13.7000000127591,7,83.2282162869698,0.00894069671630859,0.00366784314542839,174.966552236203,317.133960835636,0.99486477269669,7.48247387070402E-06,0,0,0,10.8247346461122,89.9754913330078,0,1.68642064042393E-08,0,0
13.9000000129454,7,83.2282164773555,0,0.00366758448403431,174.966558677962,317.133960835636,0.99486224839435,7.4861661189387E-06,0,0,0,10.8247338878887,89.9738494873047,0,1.71089032377332E-08,0,0
14.1000000131316,7,83.2282166151795,0.00894069671630859,0.00366288828137111,174.966559239319,317.133960835636,0.994859764503675,7.46624533737206E-06,0,0,0,10.8247339494433,89.9744781494141,0,1.73550786218805E-08,0,0
14.3000000133179,7,83.2282163960277,0.00894069671630859,0.00366237052473055,174.966564053262,317.133960835636,0.994861783721929,7.46168624049636E-06,0,0,0,10.8247346452146,89.9769409179687,0,1.76037515010845E-08,0,0
14.5000000135042,7,83.2282167076133,0,0.00365694184088405,174.966562440107,317.133960835636,0.994859897957909,7.44504183452622E-06,0,0,0,10.8247350595053,89.9752990722656,0,1.78498519177131E-08,0,0
14.7000000136904,7,83.2282161391457,0,0.00366335618530677,174.966557151809,317.133960835636,0.994862933691953,7.46084204433569E-06,0,0,0,10.8247352273657,89.9769409179687,0,1.80947926446324E-08,0,0
14.9000000138767,7,83.2282168210368,0.00894069671630859,0.00366590108515515,174.966560132376,317.133960835636,0.994864700029614,7.47872486355953E-06,0,0,0,10.824734608013,89.9744781494141,0,1.83401660265451E-08,0,0
15.100000014063,7,83.2282169536222,0,0.00365538727617074,174.966553669525,317.133960835636,0.99485837143897,7.43851222790057E-06,0,0,0,10.8247347685217,89.9754913330078,0,1.85850718508374E-08,0,0
15.3000000142492,7,83.2282165823039,0,0.00366150941048548,174.966553106608,317.133960835636,0.994861151019964,7.45639009165476E-06,0,0,0,10.824734491295,89.9746704101563,0,1.88298759469465E-08,0,0
15.5000000144355,7,83.2282164027565,0.00894069671630859,0.00366438067778941,174.966552458402,317.133960835636,0.994864556737213,7.46970735181765E-06,0,0,0,10.8247348442895,89.9740417480469,0,1.90753749860681E-08,0,0
15.7000000146218,7,83.2282162727439,0,0.0036670528440563,174.966557162185,317.133960835636,0.994863918927593,7.48001244734964E-06,0,0,0,10.8247342742828,89.9769409179687,0,1.93219776166389E-08,0,0
15.900000014808,7,83.2282167571946,0,0.00366407220569105,174.966561788894,317.133960835636,0.99486123559256,7.4727352217917E-06,0,0,0,10.8247345850978,89.9752990722656,0,1.95709945167656E-08,0,0
16.1000000149943,7,83.2282166713616,0,0.00366236235583576,174.966561891706,317.133960835636,0.994860992580331,7.46127686158037E-06,0,0,0,10.8247341082979,89.9754913330078,0,1.98214476900934E-08,0,0
16.3000000151806,7,83.228216767218,0,0.00365711601924261,174.966563222748,317.133960835636,0.99486177226353,7.4431564293892E-06,0,0,0,10.8247349911754,89.9752990722656,0,2.00678152185272E-08,0,0
16.5000000153668,7,83.2282166777761,0,0.00366065814544414,174.966558278119,317.133960835636,0.994860991077503,7.45558552468022E-06,0,0,0,10.8247358019929,89.9761199951172,0,2.0311891638564E-08,0,0
16.7000000155531,7,83.2282167373924,0,0.00365892945157413,174.966556933656,317.133960835636,0.994861241487607,7.45013752045354E-06,0,0,0,10.8247355896351,89.9769409179687,0,2.05574205618222E-08,0,0
16.9000000157394,7,83.2282169816899,0,0.00365638793335111,174.966555296663,317.133960835636,0.994859453881338,7.44106028769762E-06,0,0,0,10.8247350345971,89.9728363037109,0,2.08048822472713E-08,0,0
17.1000000159256,7,83.2282164700678,0,0.00365279216604524,174.966553492815,317.133960835636,0.994861805859551,7.42142956203664E-06,0,0,0,10.8247349956981,89.9769409179687,0,2.10509389782617E-08,0,0
17.3000000161119,7,83.2282161601936,0,0.00366382605080908,174.96655264319,317.133960835636,0.994865137737045,7.46603353945889E-06,0,0,0,10.8247345610405,89.9754913330078,0,2.12996884713127E-08,0,0
17.5000000162981,7,83.2282162353746,0,0.00366797068573625,174.966561832866,317.133960835636,0.994866746130772,7.48067227192368E-06,0,0,0,10.8247337461729,89.9725921630859,0,2.15489563933801E-08,0,0
17.7000000164844,7,83.2282170871622,0,0.00367068681348863,174.966562464605,317.133960835636,0.994862263698779,7.50120519232241E-06,0,0,0,10.8247345438832,89.9730285644531,0,2.1796869971302E-08,0,0
17.9000000166707,7,83.2282174342661,0,0.00364150569379272,174.966555373468,317.133960835636,0.99485297503071,7.38784160577324E-06,0,0,0,10.8247358137299,89.9746704101563,0,2.20409855424791E-08,0,0
18.1000000168569,7,83.2282161078416,0,0.00366547115535825,174.966558526484,317.133960835636,0.994864939876493,7.46078082056836E-06,0,0,0,10.8247346564184,89.9771331787109,0,2.22870371529093E-08,0,0
18.3000000170432,7,83.2282170173479,0,0.00365556380975633,174.966563671249,317.133960835636,0.994865402580543,7.44421795868991E-06,0,0,0,10.8247352660564,89.9722076416016,0,2.25317492799538E-08,0,0
18.5000000172295,7,83.2282163242577,0.0126440545532682,0.00366016499514516,174.966555887672,317.133960835636,0.994859292756958,7.44892741258628E-06,0,0,0,10.8247352344636,89.9722076416016,0,2.27776588872574E-08,0,0
18.7000000174157,7,83.2282165480196,0.00894069671630859,0.00365440395094215,174.966558782863,317.133960835636,0.994861910807123,7.4353229733411E-06,0,0,0,10.8247351253312,89.9752990722656,0,2.30222754747478E-08,0,0
18.900000017602,7,83.228216346493,0,0.00366499219534601,174.966551849979,317.133960835636,0.994862529329195,7.46761094944485E-06,0,0,0,10.824734965259,89.9777618408203,0,2.32700948479031E-08,0,0
19.1000000177883,7,83.2282165323966,0.00894069671630859,0.00365841110842082,174.966559029176,317.133960835636,0.994866045675223,7.44602576186398E-06,0,0,0,10.8247347295948,89.9730285644531,0,2.35184754798574E-08,0,0
19.3000000179745,7,83.2282172186533,0,0.0036602555869264,174.96655596592,317.133960835636,0.994858634206703,7.46016862983607E-06,0,0,0,10.8247345352464,89.9744781494141,0,2.37645081538036E-08,0,0
19.5000000181608,7,83.2282163035125,0,0.00365765830866397,174.966554654458,317.133960835636,0.994862676353911,7.43651495359187E-06,0,0,0,10.8247347706556,89.9738494873047,0,2.40087939236494E-08,0,0
19.7000000183471,7,83.2282166195218,0,0.00366747908480787,174.966558326138,317.133960835636,0.994864911803377,7.48604348509468E-06,0,0,0,10.8247342603875,89.9748626708984,0,2.42591412686652E-08,0,0
19.9000000185333,7,83.2282169391983,0,0.0036698939546862,174.966559700103,317.133960835636,0.994860198086595,7.49391884070699E-06,0,0,0,10.8247344374889,89.9741424560547,0,2.45078429669355E-08,0,0
20.1000000187196,7,83.2282164969598,0,0.00365299445021693,174.966559150809,317.133960835636,0.994861439425293,7.42507040783643E-06,0,0,0,10.8247355844325,89.9723999023438,0,2.47512234948655E-08,0,0
20.3000000189058,7,83.2282165857148,0,0.00366331835943449,174.966559812863,317.133960835636,0.994861465378559,7.46704464150552E-06,0,0,0,10.8247352440108,89.9736572265625,0,2.4998341802114E-08,0,0
20.5000000190921,7,83.228216733702,0,0.00366138605596622,174.966559989302,317.133960835636,0.994861298110874,7.45949006331944E-06,0,0,0,10.8247349772661,89.9777618408203,0,2.52446848718544E-08,0,0
20.7000000192784,7,83.2282163676107,0,0.00365753763208233,174.966557565716,317.133960835636,0.994861571764849,7.44307928506344E-06,0,0,0,10.8247353375913,89.9754913330078,0,2.54934923728218E-08,0,0
20.9000000194646,7,83.2282165398006,0,0.00365910716946539,174.966553578484,317.133960835636,0.994861396204536,7.45049115218085E-06,0,0,0,10.8247347263759,89.9736572265625,0,2.57430559072516E-08,0,0
21.1000000196509,7,83.2282166951802,0,0.00365480281769131,174.966553468485,317.133960835636,0.994863786564915,7.42814117339638E-06,0,0,0,10.8247350854322,89.9738494873047,0,2.59879834051128E-08,0,0
21.3000000198372,7,83.2282169936225,0.00894069671630859,0.00366282010433121,174.966551510044,317.133960835636,0.994862559652144,7.46758008315985E-06,0,0,0,10.8247344237904,89.9744781494141,0,2.62323276595557E-08,0,0
21.5000000200234,7,83.2282164434786,0,0.00365873951083829,174.96655367428,317.133960835636,0.994863088601781,7.44330623401093E-06,0,0,0,10.8247348672093,89.9722076416016,0,2.64750422055109E-08,0,0
21.7000000202097,7,83.2282164485427,0,0.00366415692919175,174.966557931885,317.133960835636,0.994864784555172,7.47032559597496E-06,0,0,0,10.8247335867153,89.9779541015625,0,2.67237227041948E-08,0,0
21.900000020396,7,83.2282166167162,0,0.00366715857281699,174.966565906472,317.133960835636,0.994859714073218,7.48572216641142E-06,0,0,0,10.8247337826155,89.9752990722656,0,2.69691406060699E-08,0,0
22.1000000205822,7,83.2282166045508,0,0.00365807880391572,174.966562233249,317.133960835636,0.994860920121611,7.4436406284851E-06,0,0,0,10.8247346912324,89.9723999023438,0,2.72169072974411E-08,0,0
22.3000000207685,7,83.228216916346,0,0.00366137027259856,174.966560160262,317.133960835636,0.994862850373723,7.45904763501407E-06,0,0,0,10.8247352257359,89.9761199951172,0,2.7462968316354E-08,0,0
22.5000000209548,7,83.2282169438317,0,0.00366279541136701,174.9665539279,317.133960835636,0.994861157701865,7.46555824357582E-06,0,0,0,10.8247358233621,89.9730285644531,0,2.7715710709531E-08,0,0
22.700000021141,7,83.22821670376,0,0.00365802825036427,174.966557403738,317.133960835636,0.99486128135123,7.44523550061087E-06,0,0,0,10.8247354958521,89.9777618408203,0,2.79630634113162E-08,0,0
22.9000000213273,7,83.2282167879981,0,0.00365867462532661,174.966550432311,317.133960835636,0.994860814950496,7.4495205700671E-06,0,0,0,10.8247345860885,89.9769409179687,0,2.82080826505895E-08,0,0
23.1000000215136,7,83.2282159098424,0,0.00365986857012561,174.966551819508,317.133960835636,0.994864856618101,7.44628020573936E-06,0,0,0,10.8247346000408,89.9794036865234,0,2.84510761415759E-08,0,0
23.3000000216998,7,83.2282163962605,0,0.00366872246271636,174.966557031454,317.133960835636,0.994863525397176,7.49261688927105E-06,0,0,0,10.8247334813233,89.9744781494141,0,2.87012196187056E-08,0,0
23.5000000218861,7,83.2282167242491,0.0126440545532682,0.00366556340079399,174.966564259826,317.133960835636,0.994859758752761,7.47549918774859E-06,0,0,0,10.824734450347,89.9736572265625,0,2.89475620019902E-08,0,0
23.7000000220723,7,83.2282164707663,0,0.00365953940331592,174.966564485065,317.133960835636,0.994862953141195,7.45007187410198E-06,0,0,0,10.8247345512279,89.9752990722656,0,2.91941451741783E-08,0,0
23.9000000222586,7,83.2282173111685,0,0.00365646960405946,174.966555594748,317.133960835636,0.99485829972981,7.44587597073524E-06,0,0,0,10.8247342974169,89.9738494873047,0,2.94374478588093E-08,0,0
24.1000000224449,7,83.2282164820586,0,0.00365437877422676,174.966562118837,317.133960835636,0.994860744633762,7.42513992418941E-06,0,0,0,10.824736013955,89.9730285644531,0,2.9682761972695E-08,0,0
24.3000000226311,7,83.2282168542617,0.00894069671630859,0.0036660845741436,174.966554999555,317.133960835636,0.994866364346758,7.47609894909624E-06,0,0,0,10.824734989499,89.9779541015625,0,2.99301731743243E-08,0,0
24.5000000228174,7,83.2282165411627,0,0.00365646122116346,174.966551862562,317.133960835636,0.994862859117743,7.43922853652792E-06,0,0,0,10.824735242069,89.9752990722656,0,3.01779152637189E-08,0,0
24.7000000230037,7,83.2282162465155,0,0.00366757943637905,174.966551840408,317.133960835636,0.994862689945405,7.4824617831197E-06,0,0,0,10.8247346435487,89.9761199951172,0,3.0426633119686E-08,0,0
24.9000000231899,7,83.2282160514034,0,0.00366402336507849,174.966556949706,317.133960835636,0.994864849624023,7.46659326924821E-06,0,0,0,10.8247344684449,89.9769409179687,0,3.06705244781608E-08,0,0
25.1000000233762,7,83.2282168806996,0,0.00366351556476921,174.966558645662,317.133960835636,0.99485877855559,7.47559705546296E-06,0,0,0,10.8247340921371,89.9746704101563,0,3.09211806835527E-08,0,0
25.3000000235625,7,83.2282164576347,0,0.00366368236683252,174.966559157812,317.133960835636,0.994859274840812,7.46441736060606E-06,0,0,0,10.8247344221314,89.9719635009766,0,3.11659658904651E-08,0,0
25.5000000237487,7,83.2282170115155,0.00894069671630859,0.00364711592579669,174.966559461809,317.133960835636,0.994862658463194,7.40347892057478E-06,0,0,0,10.8247347992356,89.9717712402344,0,3.14123726204124E-08,0,0
25.700000023935,7,83.2282172270119,0,0.00366684132448791,174.966557259621,317.133960835636,0.99485915953864,7.48289140108684E-06,0,0,0,10.8247348254919,89.9754913330078,0,3.16588436849653E-08,0,0
25.9000000241213,7,83.2282166721881,0,0.00364175538417241,174.966552495295,317.133960835636,0.994861153249211,7.37856659699342E-06,0,0,0,10.8247353828244,89.9736572265625,0,3.19053071198269E-08,0,0
26.1000000243075,7,83.2282163740136,0,0.0036557051289608,174.966556230734,317.133960835636,0.994862726175278,7.43501429532487E-06,0,0,0,10.8247345983319,89.9777618408203,0,3.21507370075357E-08,0,0
26.3000000244938,7,83.2282165895565,0,0.00366948147967969,174.966557858653,317.133960835636,0.994865030415117,7.48767135154983E-06,0,0,0,10.8247353670117,89.9769409179687,0,3.23978240614069E-08,0,0
26.50000002468,7,83.2282164079254,0,0.00365525785847121,174.966561160325,317.133960835636,0.994862636243091,7.43700171146244E-06,0,0,0,10.8247356268263,89.9752990722656,0,3.26463713457416E-08,0,0
