TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
86.02000008,2,48228.93212,33481.31431,1588.050584,1726.751967,17.73183713,1.435946225,366.1636839,0.00472453,-23.27110458,23.27109833,48127.7647,21.78680115,531.7752171,101.4996997,239.390289,2400.019039
86.22000008,2,48453.72163,33689.28208,1589.42847,1728.301631,17.71726976,1.437731621,354.2140416,0.016069065,-24.05871943,24.05872073,48352.5693,20.94042053,532.8675209,101.5237424,239.5541141,2402.839677
86.42000008,2,48678.47172,33897.6151,1590.794448,1729.842109,17.70270238,1.439540624,342.6005498,0.006322887,-24.87478018,24.87478096,48577.33774,20.064328,533.9578888,101.5478088,239.73197,2405.662651
86.62000008,2,48903.17488,34106.27224,1592.147407,1731.372367,17.68813501,1.441373142,331.3060059,-9.46E-05,-25.7204788,25.72047817,48802.06265,19.15727844,535.0462947,101.5718966,239.924958,2408.487964
86.82000008,2,49127.82325,34315.23255,1593.486148,1732.891287,17.67356763,1.443230622,320.3128913,0.013166148,-26.59771416,26.59771467,49026.73634,18.21733398,536.1327118,101.5959985,240.1342755,2411.31562
87.02000008,2,49352.40862,34524.55673,1594.809381,1734.397659,17.65900026,1.445112024,309.6070855,0.014121372,-27.50802973,27.50802867,49251.35075,17.24292297,537.2171123,101.6201141,240.3612163,2414.145622
87.22000008,2,49576.9224,34734.18363,1596.115715,1735.890176,17.64443288,1.447010389,299.1963076,0.00117564,-28.45275674,28.45275371,49475.89747,16.23266602,538.2994676,101.644243,240.6071723,2416.977974
87.42000008,2,49801.35561,34944.1941,1597.403646,1737.367415,17.6298655,1.448918885,289.0792014,0.006923848,-29.43392346,29.43391866,49700.3677,15.18448792,539.3797481,101.6683776,240.873654,2419.812678
87.62000008,2,50025.69885,35154.527,1598.67155,1738.827834,17.61529813,1.450833662,279.251627,0.018096165,-30.45369599,30.45369687,49924.75222,14.09618835,540.4579234,101.6925128,241.162302,2422.649739
87.82000008,2,50249.9423,35365.20225,1599.917677,1740.269766,17.60073075,1.452747896,269.7092012,0.008300174,-31.51348555,31.51348473,50149.0414,12.96631775,541.5339621,101.7166493,241.4748788,2425.489159
88.02000008,2,50474.07568,35576.21969,1601.140145,1741.691411,17.58616338,1.454654896,260.4478042,0.002356639,-32.61511471,32.615114,50373.22517,11.79299622,542.6078317,101.7407813,241.8132851,2428.330943
88.22000008,2,50698.08825,35787.57865,1602.336926,1743.090823,17.571596,1.456549021,251.4629366,0.015683254,-33.76095909,33.76096047,50597.29301,10.57382507,543.6794991,101.7648997,242.1795814,2431.175093
88.42000008,2,50921.96878,35999.29959,1603.505835,1744.465896,17.55702863,1.458420969,242.7500052,0.016381735,-34.95294564,34.9529463,50821.23391,9.30682373,544.7489299,101.7890012,242.5759875,2434.021614
88.62000008,2,51145.70554,36211.3819,1604.644532,1745.814367,17.54246125,1.460260537,234.3042604,0.003752236,-36.19272556,36.19272285,51045.03636,7.99029541,545.8160891,101.8130816,243.0048839,2436.870508
88.82000008,2,51369.28627,36423.80534,1605.750501,1747.133794,17.52789388,1.462063105,226.1207134,0.009827942,-37.48267689,37.48267371,51268.68833,6.621844482,546.8809405,101.8371302,243.4688392,2439.72178
89.02000008,2,51592.69815,36636.61007,1606.821041,1748.421551,17.5133265,1.463824584,218.1944106,0.020864827,-38.82524379,38.82524274,51492.17728,5.198968506,547.943447,101.8611379,243.9706231,2442.575433
89.22000008,2,51815.92782,36849.75529,1607.85326,1749.674813,17.49875913,1.465534874,210.5202904,0.011149151,-40.22223567,40.22223433,51715.49007,3.719815063,549.0035709,101.8850994,244.5131982,2445.43147
89.42000008,2,52038.96132,37063.28163,1608.844066,1750.890551,17.48419175,1.467180134,203.0927324,0.005595529,-41.67578508,41.67578085,51938.61302,2.18223877,550.0612732,101.9090036,245.0997382,2448.289895
89.62000008,2,52261.78409,37277.14799,1609.790155,1752.065513,17.46962438,1.468746872,195.906462,0.019045697,-43.1861561,43.18615617,52161.53184,0.585932592,551.1165145,101.9328367,245.7335765,2451.150712
89.82000008,2,52484.38101,37491.35424,1610.68836,1753.196552,17.455057,1.470222452,188.9560914,0.019763732,-44.68511562,44.68511412,52384.23166,-1.000884563,552.1692546,101.9565761,246.4159809,2454.013921
90.02000008,2,52706.73682,37705.9409,1611.538493,1754.283251,17.44048963,1.471593171,182.2360905,0.007425432,-46.14174875,46.1417461,52606.69721,-2.547197258,553.2194558,101.9801558,247.14713,2456.879531
90.22000008,2,52928.83707,37920.90728,1612.342433,1755.327132,17.42592225,1.472836416,175.7419853,0.013694368,-47.49245299,47.49245238,52828.91362,-3.989244843,554.2670832,102.0035141,247.9248674,2459.747541
90.42000008,2,53150.66815,38136.21255,1613.102411,1756.330081,17.41135488,1.473977986,169.4686675,0.024580598,-48.74115465,48.74115588,53050.86691,-5.330804062,555.3121055,102.0265899,248.7468676,2462.617958
90.62000008,2,53372.21753,38351.85651,1613.821918,1757.295198,17.3967875,1.475027034,163.4110361,0.014887113,-49.89194759,49.8919481,53272.54404,-6.575795889,556.354495,102.0493302,249.6106814,2465.490786
90.82000008,2,53593.4738,38567.87929,1614.503852,1758.225066,17.38222013,1.475998355,157.5636465,0.009300624,-50.94506098,50.94505878,53493.93311,-7.724311304,557.3942271,102.0716965,250.5136337,2468.366027
91.02000008,2,53814.42638,38784.26062,1615.150858,1759.122059,17.36765275,1.476920263,151.9206931,0.022475266,-51.907703,51.90770256,53715.02319,-8.783437634,558.4312798,102.0936523,251.4531084,2471.243686
91.22000008,2,54035.06562,39001.00037,1615.766182,1759.989143,17.35308538,1.477806388,146.476254,0.023019276,-52.79161081,52.79161031,53935.80419,-9.764794827,559.4656337,102.1151695,252.4267575,2474.123767
91.42000009,2,54255.38273,39218.07787,1616.352384,1760.82866,17.338518,1.478667884,141.2239386,0.010386916,-53.60123432,53.60123278,54156.26695,-10.67273378,560.4972716,102.1362312,253.4322644,2477.006274
91.62000009,2,54475.36956,39435.51365,1616.911688,1761.64265,17.32395063,1.479519857,136.1571514,0.016124405,-54.34738315,54.34738264,54376.40305,-11.51798229,561.526178,102.1568213,254.4676129,2479.891209
91.82000009,2,54695.01861,39653.28712,1617.446368,1762.433217,17.30938325,1.480370395,131.2692435,0.026855069,-55.03688139,55.03688116,54596.2047,-12.30729218,562.552339,102.1769285,255.5309612,2482.778577
92.02000009,2,54914.32293,39871.41867,1617.958435,1763.202223,17.29481588,1.481225067,126.5530409,0.017077651,-55.67273407,55.6727326,54815.6647,-13.04361429,563.5757422,102.1965482,256.6205109,2485.668383
92.22000009,2,55133.27609,40089.90804,1618.449724,1763.951377,17.2802485,1.482089377,122.0015553,0.010849206,-56.25898997,56.25899002,55034.77639,-13.73093414,564.5963764,102.2156759,257.7345598,2488.560629
92.42000009,2,55351.87213,40308.715,1618.922048,1764.682371,17.26568113,1.482966696,117.6073391,0.023648925,-56.8010206,56.80101819,55253.53361,-14.37456293,565.6142315,102.2343082,258.8715657,2491.45532
92.62000009,2,55570.10549,40527.8799,1619.377071,1765.396764,17.25111375,1.483858924,113.3629227,0.024470745,-57.30191937,57.30191849,55471.93062,-14.97756748,566.6292986,102.2524459,260.0300667,2494.352459
92.82000009,2,55787.97106,40747.40277,1619.816304,1766.095972,17.23654637,1.484767453,109.2606869,0.011498561,-57.76420132,57.76419918,55689.9621,-15.54242477,567.6415695,102.2700914,261.208664,2497.252051
93.02000009,2,56005.46402,40967.24335,1620.241189,1766.781353,17.221979,1.485692899,105.2930256,0.016471021,-58.19171461,58.19171302,55907.62311,-16.07292156,568.6510368,102.2872458,262.4060832,2500.154099
93.22000009,2,56222.57993,41187.46215,1620.653072,1767.454176,17.20741162,1.486635601,101.4519311,0.027404569,-58.5875302,58.58752883,56124.90905,-16.57211571,569.6576941,102.3039122,263.6211486,2503.058609
93.42000009,2,56439.31463,41407.97846,1621.053175,1768.115593,17.19284425,1.487595452,97.72948837,0.017802133,-58.95356308,58.95356119,56341.81563,-17.04189682,570.6615353,102.3200957,264.8527397,2505.965582
93.62000009,2,56655.66425,41628.8732,1621.442647,1768.766691,17.17827687,1.488571647,94.11847102,0.011232822,-59.29219665,59.29219455,56558.33884,-17.48461952,571.6625551,102.3358,266.0998152,2508.875024
93.82000009,2,56871.62514,41850.08577,1621.82256,1769.408483,17.1637095,1.489563923,90.62575328,0.027755921,-59.60618213,59.60618172,56774.47495,-17.90299587,572.6607488,102.3510303,267.3614309,2511.786938
94.02000009,2,57087.19391,42071.61639,1622.193891,1770.041897,17.14914212,1.490572506,87.25314725,0.032630941,-59.89727774,59.89727756,56990.22044,-18.29878426,573.6561121,102.3657947,268.6367022,2514.701329
94.22000009,2,57302.36737,42293.52562,1622.55755,1770.667794,17.13457475,1.491596876,83.99794745,0.022439056,-60.16686211,60.16686055,57205.57205,-18.67333679,574.6486411,102.3801022,269.9247891,2517.618201
94.42000009,2,57517.14253,42515.73285,1622.914383,1771.28698,17.12000737,1.49263575,80.79581097,0.029654531,-60.41704997,60.41705038,57420.52669,-19.0287447,575.6383324,102.3939567,271.2249305,2520.537557
94.62000009,2,57731.51657,42738.29873,1623.265178,1771.900201,17.10544,1.493686763,77.66488703,0.043424185,-60.64962974,60.64963012,57635.08146,-19.36678047,576.6251829,102.4073608,272.5364316,2523.459402
94.82000009,2,57945.48684,42961.20322,1623.610646,1772.508133,17.09087262,1.494747129,74.62862017,0.036360103,-60.86551917,60.8655186,57849.23364,-19.68836021,577.6091899,102.4203389,273.8586282,2526.38374
95.02000009,2,58159.05084,43184.42624,1623.951437,1773.111393,17.07630525,1.495815552,71.6876694,0.030786681,-61.06601019,61.06600943,58062.98066,-19.99475479,578.5903508,102.4329151,275.190905,2529.310575
95.22000009,2,58372.20618,43408.00824,1624.288152,1773.710553,17.06173787,1.496892691,68.8422774,0.044738461,-61.25272177,61.25272183,58276.32009,-20.28756161,579.5686636,102.445111,276.5327091,2532.239911
95.42000009,2,58584.95063,43631.88894,1624.621344,1774.306139,17.0471705,1.49797903,66.09231933,0.048278953,-61.42666663,61.42666723,58489.24962,-20.56779881,580.5441264,102.4569474,277.8835261,2535.171753
95.62000009,2,58797.28205,43856.12888,1624.951527,1774.89864,17.03260312,1.499074805,63.43738535,0.036467373,-61.58849894,61.58849994,58701.76707,-20.83610802,581.5167373,102.468443,279.2428651,2538.106104
95.82000009,2,59009.19841,44080.68791,1625.279178,1775.488508,17.01803575,1.500179685,60.87657459,0.041299966,-61.73940049,61.73940002,58913.87037,-21.09365044,582.486495,102.479614,280.610282,2541.042968
96.02000009,2,59220.69776,44305.58627,1625.604735,1776.076162,17.00346837,1.501293905,58.40891607,0.053926585,-61.88047323,61.88047439,59125.55753,-21.34152927,583.4533981,102.4904748,281.9853771,2543.98235
96.22000009,2,59431.77826,44530.80415,1625.928607,1776.661991,16.988901,1.502417707,56.0329795,0.046473222,-62.01217044,62.01217043,59336.82667,-21.58019371,584.4174455,102.5010395,283.3677668,2546.924255
96.42000009,2,59642.43814,44756.36158,1626.251172,1777.246355,16.97433362,1.503550989,53.74713481,0.039208354,-62.13396704,62.1339667,59547.67597,-21.8091074,585.3786361,102.5113197,284.7570423,2549.868685
96.62000009,2,59852.67571,44982.25878,1626.572892,1777.829696,16.95976625,1.504694391,51.54952415,0.051670555,-62.23924212,62.2392425,59758.10371,-22.02163506,586.3369693,102.5213248,286.1525019,2552.815645
96.82000009,2,60062.48941,45208.47575,1626.894642,1778.41285,16.94519887,1.505848495,49.43812075,0.055524683,-62.3256751,62.32567709,59968.10827,-22.21545029,587.2924446,102.5310633,287.5533379,2555.765141
97.02000009,2,60271.8779,45435.01283,1627.217381,1778.996739,16.9306315,1.507013446,47.41062747,0.043235231,-62.38923269,62.38923329,60177.68821,-22.38650455,588.2450619,102.5405428,288.9585613,2558.717175
97.22000009,2,60480.84001,45661.88995,1627.542094,1779.582307,16.9160646,1.508188557,45.46469687,0.046064056,-62.43152503,62.43152538,60386.84228,-22.53637714,589.1948216,102.5497694,290.3672485,2561.671752
97.42000009,2,60689.3748,45889.10743,1627.869727,1780.170463,16.90149675,1.509373569,43.5977498,0.058451508,-62.45551188,62.45551448,60595.56944,-22.66801891,590.1417245,102.5587486,291.7786025,2564.628877
97.62000009,2,60897.48146,46116.6254,1628.201078,1780.761972,16.88692937,1.510567914,41.80701922,0.05165311,-62.46225014,62.46225246,60803.86881,-22.78247719,591.0857717,102.5674865,293.1918698,2567.588554
97.82000009,2,61105.15938,46344.50427,1628.53689,1781.357546,16.872362,1.511771167,40.08970421,0.042881278,-62.45260841,62.45260949,61011.73971,-22.88060894,592.0269647,102.5759882,294.6063333,2570.550788
98.02000009,2,61312.40807,46572.70387,1628.877878,1781.957874,16.85779462,1.512983142,38.44281754,0.053980134,-62.4287531,62.42875373,61219.18159,-22.96454506,592.965305,102.5842577,296.0213688,2573.515581
98.22000009,2,61519.22717,46801.2244,1629.224672,1782.563557,16.84322724,1.514202762,36.86338671,0.058963386,-62.39200712,62.39200985,61426.19402,-23.03562012,593.9007948,102.5922997,297.4364099,2576.48294
98.42000009,2,61725.61645,47030.10637,1629.577839,1783.175141,16.82865987,1.515429889,35.34827645,0.04648413,-62.34282884,62.34282976,61632.77674,-23.09428272,594.8334362,102.6001186,298.8509093,2579.452867
98.62000009,2,61931.57581,47259.28968,1629.93792,1783.793144,16.81409249,1.516664412,33.89431472,0.047150247,-62.28250002,62.28250196,61838.92957,-23.14179096,595.7632317,102.6077181,300.2643754,2582.425368
98.82000009,2,62137.10521,47488.79444,1630.305402,1784.418032,16.79952512,1.517905696,32.49827147,0.059844868,-62.21248088,62.21248239,62044.65245,-23.17959518,596.690184,102.6151014,301.676381,2585.400448
99.02000009,2,62342.20473,47718.66117,1630.680722,1785.050224,16.78495774,1.519153146,31.15091474,0.054299796,-62.13318251,62.13318453,62249.9454,-23.20811634,597.6142959,102.6222723,303.0865163,2588.37811
99.22000009,2,62546.87453,47948.82983,1631.064291,1785.690111,16.77039037,1.520406026,29.82133941,0.0439863,-62.04517987,62.04518113,62454.80856,-23.22790833,598.5355704,102.6292304,304.4943973,2591.358358
99.42000009,2,62751.11485,48179.34062,1631.456486,1786.338057,16.75582299,1.521663573,28.50694102,0.053781514,-61.94971625,61.94971756,62659.24213,-23.24019775,599.4540108,102.6359723,305.8996947,2594.341198
99.62000009,2,62954.926,48410.19375,1631.857649,1786.994386,16.74125562,1.52292503,27.20916891,0.060501809,-61.84742365,61.84742602,62863.24638,-23.24562244,600.3696205,102.6424953,307.3021073,2597.326634
99.82000009,2,63158.30837,48641.38937,1632.268095,1787.659397,16.72668824,1.524190356,25.9293376,0.048058127,-61.73853952,61.73854039,63066.82166,-23.24441662,601.2824031,102.6487972,308.7013442,2600.31467
100.0200001,2,63361.26238,48872.90744,1632.688113,1788.333368,16.71212087,1.525459746,24.66877354,0.04652338,-61.62371739,61.62371772,63269.96839,-23.23721466,602.1923621,102.6548751,310.0971438,2603.305312
100.2200001,2,63563.78854,49104.74857,1633.117964,1789.016547,16.69755349,1.526733105,23.42858975,0.059508013,-61.50384352,61.50384634,63472.68704,-23.22489567,603.0995015,102.6607266,311.4892839,2606.298562
100.4200001,2,63765.88739,49336.93274,1633.557886,1789.709158,16.68298659,1.528010341,22.2099388,0.055618139,-61.37912155,61.37912293,63674.97813,-23.2076725,604.0038251,102.66635,312.8775513,2609.294427
100.6200001,2,63967.55954,49569.44035,1634.008098,1790.411411,16.66841874,1.529291421,21.01353648,0.044158206,-61.2497442,61.24974619,63876.84225,-23.18572521,604.9053371,102.6717435,314.2617415,2612.292909
100.8200001,2,64168.80561,49802.31107,1634.468798,1791.123492,16.65385137,1.530576608,19.83930298,0.052311446,-61.11643614,61.11643711,64078.28,-23.15975876,605.8040416,102.6769053,315.6416827,2615.294015
101.0200001,2,64369.6263,50035.48544,1634.940165,1791.845571,16.63928399,1.531866195,18.68801456,0.060498945,-60.979686,60.97968804,64279.29205,-23.13027534,606.699943,102.6818336,317.0172245,2618.297749
101.2200001,2,64570.0223,50269.02374,1635.422363,1792.577804,16.62471662,1.533160255,17.56054494,0.049161833,-60.83943253,60.83943454,64479.87911,-23.09720764,607.5930456,102.6865277,318.3882143,2621.304115
101.4200001,2,64769.99439,50502.88574,1635.915541,1793.320329,16.61014924,1.534458199,16.45777907,0.04529356,-60.69602967,60.69603136,64680.04189,-23.06089897,608.4833538,102.6909864,319.7545152,2624.313117
101.6200001,2,64969.54332,50737.09182,1636.419834,1794.073275,16.59558187,1.535760296,15.38064857,0.057979519,-60.55005565,60.55005781,64879.78118,-23.0219162,609.3708723,102.6952089,321.116016,2627.324762
101.8200001,2,65168.66991,50971.64218,1636.935363,1794.836753,16.58101449,1.53706658,14.33013221,0.056696609,-60.40166716,60.40167043,65079.09776,-22.98042774,610.2556057,102.6991955,322.4726126,2630.339051
102.0200001,2,65367.375,51206.53696,1637.462236,1795.610867,16.56644712,1.538376939,13.30716537,0.044379795,-60.25080806,60.25080825,65277.99245,-22.93637276,611.1375587,102.7029465,323.8241987,2633.355992
102.2200001,2,65565.65944,51441.7567,1638.000555,1796.395709,16.55187974,1.5396918,12.31278209,0.050354587,-60.09791257,60.09791401,65476.46611,-22.89016438,612.0167362,102.7064625,325.1706876,2636.375587
102.4200001,2,65763.52411,51677.30105,1638.550404,1797.19136,16.53731237,1.541010778,11.34799265,0.060408741,-59.94338665,59.94338928,65674.5196,-22.84221287,612.893143,102.7097451,326.5120103,2639.397843
102.6200001,2,65960.9699,51913.23021,1639.111863,1797.997892,16.52274547,1.542334068,10.41388176,0.050573175,-59.78708636,59.78708872,65872.15381,-22.79238319,613.7667841,102.7127962,327.8480917,2642.422763
102.8200001,2,66157.99773,52149.46469,1639.685001,1798.815369,16.50817762,1.543661714,9.511494868,0.044045106,-59.62910251,59.62910211,66069.36965,-22.7407547,614.6376645,102.7156186,329.1788612,2645.450353
103.0200001,2,66354.60853,52386.0445,1640.269882,1799.64385,16.49361024,1.544993492,8.641945854,0.056417536,-59.46995109,59.46995411,66266.16803,-22.68782845,615.5057892,102.7182153,330.5042706,2648.480616
103.2200001,2,66550.80324,52623.00962,1640.866556,1800.483379,16.47904287,1.546329479,7.806401022,0.057925121,-59.30971813,59.30972077,66462.54991,-22.63370228,616.3711634,102.7205905,331.8242758,2651.513558
103.4200001,2,66746.58283,52860.28064,1641.47507,1801.333999,16.46447549,1.547669678,7.005996324,0.044972125,-59.14818761,59.14818801,66658.51622,-22.57815552,617.2337923,102.7227513,333.1388233,2654.549183
103.6200001,2,66941.94826,53097.89752,1642.095459,1802.195742,16.44990859,1.549013219,6.241908113,0.048417801,-58.98566841,58.98567166,66854.06794,-22.5214901,618.0936811,102.724708,334.4478734,2657.587496
103.8200001,2,67136.90051,53335.85977,1642.727749,1803.068629,16.43534074,1.55035918,5.515322292,0.059897881,-58.82251403,58.82251809,67049.20605,-22.46405487,618.9508351,102.7264725,335.7514021,2660.628502
104.0200001,2,67331.44058,53574.16893,1643.371963,1803.952678,16.42077336,1.551708103,4.827499272,0.05213898,-58.65857942,58.65858135,67243.93151,-22.40570698,619.8052596,102.7280561,337.0493788,2663.672205
104.2200001,2,67525.56944,53812.844,1644.028119,1804.847905,16.40620599,1.553060409,4.179694913,0.043391345,-58.49379865,58.49379838,67438.24534,-22.34638119,620.65696,102.7294687,338.3417705,2666.718611
104.4200001,2,67719.28812,54051.8454,1644.696231,1805.754322,16.39163861,1.554416688,3.573185284,0.054171239,-58.32859892,58.32860062,67632.14851,-22.28648548,621.5059417,102.7307186,339.6285626,2669.767724
104.6200001,2,67912.59761,54291.21378,1645.376314,1806.671939,16.37707124,1.555777356,3.009219297,0.05883175,-58.16306864,58.1630705,67825.64205,-22.22612629,622.3522102,102.7318124,340.9097448,2672.819548
104.8200001,2,68105.49892,54530.90888,1646.068377,1807.600762,16.36250386,1.557142991,2.489165345,0.046297004,-57.99696975,57.99697041,68018.72696,-22.16506023,623.195771,102.7327559,342.185296,2675.874088
105.0200001,2,68297.99308,54770.99074,1646.772429,1808.540798,16.34793649,1.558514392,2.014340355,0.04628412,-57.83044655,57.83044801,68211.40425,-22.10342026,624.0366296,102.7335545,343.4552023,2678.931351
105.2200001,2,68490.0811,55011.38022,1647.488477,1809.492052,16.33336911,1.559891121,1.586097017,0.0589183,-57.66386863,57.66387278,68403.67495,-22.04156494,624.8747915,102.7342137,344.719465,2681.991339
105.4200001,2,68681.76402,55252.13661,1648.216521,1810.454521,16.31880174,1.561273207,1.20581568,0.05398883,-57.49706682,57.49707005,68595.54008,-21.97935009,625.7102625,102.7347406,345.9780787,2685.054057
105.6200001,2,68873.04285,55493.26086,1648.956559,1811.428202,16.30423436,1.562660823,0.873428731,0.042978626,-57.32986178,57.32986156,68787.00067,-21.91658497,626.543048,102.7351438,347.2310302,2688.119512
105.8200001,2,69063.91864,55734.73208,1649.708586,1812.413087,16.28966699,1.564053583,0.592385641,0.05169354,-57.16258812,57.16259053,68978.05774,-21.85358696,627.3731538,102.7354343,348.4783206,2691.187707
106.0200001,2,69254.3924,55976.55129,1650.472589,1813.409162,16.27509961,1.565450456,0.364444755,0.059414788,-56.99541005,56.99541231,69168.71233,-21.7905304,628.2005856,102.7356268,349.7199583,2694.258648
106.2200001,2,69444.46518,56218.71868,1651.248552,1814.416408,16.26053224,1.566850979,0.190662929,0.047952535,-56.82803225,56.82803519,69358.96547,-21.7271286,629.025349,102.7357389,350.955939,2697.332338
106.4200001,1,69634.13801,56461.25377,1652.036451,1815.434802,16.24596486,1.568254965,0.072121834,0.044333399,-56.66049542,56.66049788,69548.81819,-21.66340313,629.8474498,102.7357908,352.1862605,2700.408784
106.6200001,1,69823.56325,56703.80393,1653.036438,1816.682969,13.35592557,1.738747073,0.00985941,0.060487653,-56.48281567,56.48281892,69738.35723,-21.59997959,630.6666765,102.7358245,353.6740052,2704.150605
106.8200001,1,70012.3855,56947.21643,1654.216123,1818.124611,13.34135772,1.909410039,0,0.064221009,-56.29259013,56.29259672,69927.45213,-21.53234367,631.4828615,102.7358262,355.1541166,2707.896507
107.0200001,1,70200.76248,57191.11532,1655.411564,1819.580906,13.32679034,1.91133128,0,0.069095144,-56.10013167,56.10013899,70116.02971,-21.46223793,632.2960122,102.7358262,356.626485,2711.646502
107.2200001,1,70388.6943,57435.464,1656.623126,1821.052199,13.31222297,1.913422393,0,0.072703932,-55.90723573,55.90724389,70304.16158,-21.39145737,633.1061357,102.7358262,358.0910941,2715.400599
107.4200001,1,70576.18312,57680.28162,1657.850733,1822.538418,13.29765559,1.915514127,0,0.071065638,-55.71517333,55.71518067,70491.84965,-21.32126694,633.9132396,102.7358262,359.5479927,2719.158807
107.6200001,1,70763.23018,57925.56808,1659.094262,1824.039438,13.28308821,1.917611599,0,0.071425193,-55.52289023,55.52289716,70679.09539,-21.25060806,634.7173311,102.7358262,360.9971758,2722.921135
107.8200001,1,70949.83675,58171.32248,1660.353748,1825.555294,13.26852084,1.919713763,0,0.073470887,-55.3301014,55.33010969,70865.90008,-21.1791935,635.5184178,102.7358262,362.4386236,2726.687591
108.0200001,1,71136.00412,58417.56622,1661.629243,1827.086031,13.25395346,1.921820736,0,0.075270146,-55.13725181,55.13726174,71052.26498,-21.10746689,636.3165071,102.7358262,363.8723392,2730.458185
108.2200001,1,71321.73357,58664.25893,1662.920737,1828.631638,13.23938609,1.923932521,0,0.076959089,-54.94449905,54.94450956,71238.19139,-21.03557873,637.1116067,102.7358262,365.2983341,2734.232925
108.4200001,1,71507.02641,58911.44127,1664.228211,1830.192095,13.22481871,1.926048585,0,0.079027602,-54.751732,54.75174209,71423.6806,-20.96341686,637.9037242,102.7358262,366.716614,2738.011822
108.6200001,1,71691.88394,59159.09205,1665.551667,1831.7674,13.21025134,1.928169221,0,0.081084009,-54.55895351,54.55896502,71608.73391,-20.8909853,638.6928673,102.7358262,368.1271851,2741.794883
108.8200001,1,71876.30746,59407.23273,1666.891103,1833.357551,13.19568396,1.930294689,0,0.081759804,-54.36625421,54.36626473,71793.35263,-20.81836243,639.4790438,102.7358262,369.5300583,2745.582119
109.0200001,1,72060.29829,59655.82292,1668.246509,1834.962535,13.18111659,1.932425099,0,0.081722217,-54.17370187,54.17371159,71977.53806,-20.74562263,640.2622615,102.7358262,370.9252476,2749.373538
109.2200001,1,72243.85776,59904.92244,1669.617871,1836.582339,13.16654921,1.934560166,0,0.081633009,-53.98129322,53.98130617,72161.29153,-20.67275333,641.0425282,102.7358262,372.3127674,2753.16915
109.4200001,1,72426.98718,60154.51116,1671.00518,1838.216949,13.15198184,1.936699852,0,0.081625116,-53.78905428,53.78906897,72344.61436,-20.59978447,641.8198519,102.7358262,373.6926332,2756.968963
109.6200001,1,72609.68788,60404.54976,1672.40842,1839.866351,13.13741446,1.938844389,0,0.082455326,-53.59702447,53.59703597,72527.50788,-20.52674522,642.5942406,102.7358262,375.0648625,2760.772989
109.8200001,1,72791.9612,60655.07895,1673.827576,1841.530528,13.12284756,1.940993414,0,0.083626781,-53.40522526,53.40524056,72709.97341,-20.45365543,643.3657022,102.7358262,376.429474,2764.581235
110.0200001,1,72973.80847,60906.0977,1675.262631,1843.209461,13.10827995,1.943147163,0,0.084669325,-53.21368092,53.21369644,72892.01229,-20.38054142,644.1342449,102.7358262,377.7864876,2768.393711
110.2200001,1,73155.23104,61157.58584,1676.713566,1844.903132,13.09371258,1.945305534,0,0.085975714,-53.02240553,53.02242173,73073.62587,-20.30741386,644.8998767,102.7358262,379.135924,2772.210426
110.4200001,1,73336.23025,61409.56498,1678.180362,1846.611521,13.07914496,1.947469202,0,0.087308314,-52.83142675,52.83144374,73254.81548,-20.23429108,645.6626058,102.7358262,380.4778055,2776.03139
110.6200001,1,73516.80745,61662.03404,1679.663,1848.334607,13.06457759,1.949638192,0,0.087623518,-52.6407592,52.64077634,73435.58247,-20.16119595,646.4224405,102.7358262,381.8121547,2779.856613
110.8200001,1,73696.96398,61914.9741,1681.161456,1850.072368,13.05001045,1.951811342,0,0.087019126,-52.45041625,52.45043054,73615.92819,-20.08812981,647.1793889,102.7358262,383.1389951,2783.686103
111.0200001,1,73876.70121,62168.40435,1682.675708,1851.824781,13.03544284,1.953989112,0,0.086247419,-52.26040704,52.26042265,73795.854,-20.01511002,647.9334593,102.7358262,384.4583508,2787.519871
111.2200001,1,74056.02049,62422.34392,1684.205733,1853.591823,13.02087546,1.95617176,0,0.085621408,-52.07076714,52.07078091,73975.36124,-19.94215927,648.6846602,102.7358262,385.7702477,2791.357926
111.4200001,1,74234.92317,62676.75616,1685.751505,1855.373468,13.00630832,1.958359617,0,0.085782438,-51.88159548,51.88160981,74154.45128,-19.86937504,649.4329998,102.7358262,387.0747164,2795.200278
111.6200001,1,74413.41063,62931.65767,1687.312997,1857.169689,12.99174095,1.960552528,0,0.087179243,-51.69266897,51.69268545,74333.12547,-19.79653778,650.1784866,102.7358262,388.3717765,2799.046935
111.8200001,1,74591.48422,63187.07013,1688.890189,1858.980466,12.97717381,1.962749887,0,0.088344415,-51.50404684,51.50406757,74511.38519,-19.72370396,650.921129,102.7358262,389.6614504,2802.897909
112.0200001,1,74769.14531,63442.9544,1690.483059,1860.805778,12.96260644,1.964953168,0,0.089249177,-51.31583724,51.31585539,74689.23179,-19.65097198,651.6609356,102.7358262,390.9437657,2806.753207
112.2200001,1,74946.39527,63699.34856,1692.091581,1862.645599,12.94803882,1.967161433,0,0.090209969,-51.12809222,51.12811015,74866.66665,-19.57840157,652.3979149,102.7358262,392.2187533,2810.612841
